hour, t(sec), V1, VAngle1, V2, VAngle2, I1, IAngle1, I2, IAngle2
6683, 0.00000, 263.643, -4.8295, 0, 0, 228.208, -4.82874, 228.208, 175.171
6684, 0.00000, 262.847, -5.03784, 0, 0, 251.625, -5.03805, 251.625, 174.962
6685, 0.00000, 262.099, -5.24292, 0, 0, 276.911, -5.2524, 276.911, 174.748
6686, 0.00000, 262.215, -5.22467, 0, 0, 277.279, -5.22323, 277.279, 174.777
6687, 0.00000, 262.379, -5.17898, 0, 0, 271.504, -5.17697, 271.504, 174.823
6688, 0.00000, 262.432, -5.1579, 0, 0, 267.574, -5.15729, 267.574, 174.843
6689, 0.00000, 262.427, -5.15366, 0, 0, 265.83, -5.15377, 265.83, 174.846
6690, 0.00000, 263.278, -4.91077, 0, 0, 234.188, -4.90445, 234.188, 175.096
6691, 0.00000, 263.285, -4.91074, 0, 0, 234.34, -4.91074, 234.34, 175.089
6692, 0.00000, 263.876, -4.76429, 0, 0, 219.592, -4.76458, 219.592, 175.235
6693, 0.00000, 264.877, -4.54629, 0, 0, 204.215, -4.5467, 204.215, 175.453
6694, 0.00000, 265.979, -4.27921, 0, 0, 179.146, -4.27958, 179.146, 175.72
6695, 0.00000, 268.723, -3.60182, 0, 0, 113.781, -3.60234, 113.781, 176.398
6696, 0.00000, 268.022, -3.81306, 0, 0, 143.254, -3.80859, 143.254, 176.191
6697, 0.00000, 269.357, -3.49652, 0, 0, 115.591, -3.49679, 115.591, 176.503
6698, 0.00000, 269.171, -3.54773, 0, 0, 121.713, -3.54643, 121.713, 176.454
6699, 0.00000, 269.027, -3.57809, 0, 0, 123.621, -3.57695, 123.621, 176.423
6700, 0.00000, 268.985, -3.58765, 0, 0, 124.38, -3.58732, 124.38, 176.413
6701, 0.00000, 268.224, -3.7442, 0, 0, 132.654, -3.73858, 132.654, 176.261
6702, 0.00000, 268.069, -3.76844, 0, 0, 131.815, -3.76728, 131.815, 176.233
6703, 0.00000, 265.419, -4.34383, 0, 0, 170.579, -4.34303, 170.579, 175.657
6704, 0.00000, 265.768, -4.29457, 0, 0, 172.94, -4.29653, 172.94, 175.703
6705, 0.00000, 264.142, -4.67028, 0, 0, 203.749, -4.6696, 203.749, 175.33
6706, 0.00000, 265.034, -4.45194, 0, 0, 182.991, -4.45225, 182.991, 175.548
6707, 0.00000, 263.643, -4.8295, 0, 0, 228.208, -4.82874, 228.208, 175.171
6708, 0.00000, 262.847, -5.03784, 0, 0, 251.625, -5.03805, 251.625, 174.962
6709, 0.00000, 262.099, -5.24292, 0, 0, 276.911, -5.2524, 276.911, 174.748
6710, 0.00000, 262.215, -5.22467, 0, 0, 277.279, -5.22323, 277.279, 174.777
6711, 0.00000, 262.379, -5.17898, 0, 0, 271.504, -5.17697, 271.504, 174.823
6712, 0.00000, 262.432, -5.1579, 0, 0, 267.574, -5.15729, 267.574, 174.843
6713, 0.00000, 262.427, -5.15366, 0, 0, 265.83, -5.15377, 265.83, 174.846
6714, 0.00000, 263.278, -4.91077, 0, 0, 234.188, -4.90445, 234.188, 175.096
6715, 0.00000, 263.285, -4.91074, 0, 0, 234.34, -4.91074, 234.34, 175.089
6716, 0.00000, 263.876, -4.76429, 0, 0, 219.592, -4.76458, 219.592, 175.235
6717, 0.00000, 264.877, -4.54629, 0, 0, 204.215, -4.5467, 204.215, 175.453
6718, 0.00000, 265.979, -4.27921, 0, 0, 179.146, -4.27958, 179.146, 175.72
6719, 0.00000, 268.723, -3.60182, 0, 0, 113.781, -3.60234, 113.781, 176.398
6720, 0.00000, 268.022, -3.81306, 0, 0, 143.254, -3.80859, 143.254, 176.191
6721, 0.00000, 269.357, -3.49652, 0, 0, 115.591, -3.49679, 115.591, 176.503
6722, 0.00000, 269.171, -3.54773, 0, 0, 121.713, -3.54643, 121.713, 176.454
6723, 0.00000, 269.027, -3.57809, 0, 0, 123.621, -3.57695, 123.621, 176.423
6724, 0.00000, 268.985, -3.58765, 0, 0, 124.38, -3.58732, 124.38, 176.413
6725, 0.00000, 268.224, -3.7442, 0, 0, 132.654, -3.73858, 132.654, 176.261
6726, 0.00000, 268.069, -3.76844, 0, 0, 131.815, -3.76728, 131.815, 176.233
6727, 0.00000, 265.419, -4.34383, 0, 0, 170.579, -4.34303, 170.579, 175.657
6728, 0.00000, 265.768, -4.29457, 0, 0, 172.94, -4.29653, 172.94, 175.703
6729, 0.00000, 264.142, -4.67028, 0, 0, 203.749, -4.6696, 203.749, 175.33
6730, 0.00000, 265.034, -4.45194, 0, 0, 182.991, -4.45225, 182.991, 175.548
6731, 0.00000, 263.643, -4.8295, 0, 0, 228.208, -4.82874, 228.208, 175.171
6732, 0.00000, 262.847, -5.03784, 0, 0, 251.625, -5.03805, 251.625, 174.962
6733, 0.00000, 262.099, -5.24292, 0, 0, 276.911, -5.2524, 276.911, 174.748
6734, 0.00000, 262.215, -5.22467, 0, 0, 277.279, -5.22323, 277.279, 174.777
6735, 0.00000, 262.379, -5.17898, 0, 0, 271.504, -5.17697, 271.504, 174.823
6736, 0.00000, 262.432, -5.1579, 0, 0, 267.574, -5.15729, 267.574, 174.843
6737, 0.00000, 262.427, -5.15366, 0, 0, 265.83, -5.15377, 265.83, 174.846
6738, 0.00000, 263.278, -4.91077, 0, 0, 234.188, -4.90445, 234.188, 175.096
6739, 0.00000, 263.285, -4.91074, 0, 0, 234.34, -4.91074, 234.34, 175.089
6740, 0.00000, 263.876, -4.76429, 0, 0, 219.592, -4.76458, 219.592, 175.235
6741, 0.00000, 264.877, -4.54629, 0, 0, 204.215, -4.5467, 204.215, 175.453
6742, 0.00000, 265.979, -4.27921, 0, 0, 179.146, -4.27958, 179.146, 175.72
6743, 0.00000, 268.723, -3.60182, 0, 0, 113.781, -3.60234, 113.781, 176.398
6744, 0.00000, 268.022, -3.81306, 0, 0, 143.254, -3.80859, 143.254, 176.191
6745, 0.00000, 269.357, -3.49652, 0, 0, 115.591, -3.49679, 115.591, 176.503
6746, 0.00000, 269.171, -3.54773, 0, 0, 121.713, -3.54643, 121.713, 176.454
6747, 0.00000, 269.027, -3.57809, 0, 0, 123.621, -3.57695, 123.621, 176.423
6748, 0.00000, 268.985, -3.58765, 0, 0, 124.38, -3.58732, 124.38, 176.413
6749, 0.00000, 268.224, -3.7442, 0, 0, 132.654, -3.73858, 132.654, 176.261
6750, 0.00000, 268.069, -3.76844, 0, 0, 131.815, -3.76728, 131.815, 176.233
6751, 0.00000, 265.419, -4.34383, 0, 0, 170.579, -4.34303, 170.579, 175.657
6752, 0.00000, 265.768, -4.29457, 0, 0, 172.94, -4.29653, 172.94, 175.703
6753, 0.00000, 264.142, -4.67028, 0, 0, 203.749, -4.6696, 203.749, 175.33
6754, 0.00000, 265.034, -4.45194, 0, 0, 182.991, -4.45225, 182.991, 175.548
6755, 0.00000, 263.643, -4.8295, 0, 0, 228.208, -4.82874, 228.208, 175.171
6756, 0.00000, 262.847, -5.03784, 0, 0, 251.625, -5.03805, 251.625, 174.962
6757, 0.00000, 262.099, -5.24292, 0, 0, 276.911, -5.2524, 276.911, 174.748
6758, 0.00000, 262.215, -5.22467, 0, 0, 277.279, -5.22323, 277.279, 174.777
6759, 0.00000, 262.379, -5.17898, 0, 0, 271.504, -5.17697, 271.504, 174.823
6760, 0.00000, 262.432, -5.1579, 0, 0, 267.574, -5.15729, 267.574, 174.843
6761, 0.00000, 262.427, -5.15366, 0, 0, 265.83, -5.15377, 265.83, 174.846
6762, 0.00000, 263.278, -4.91077, 0, 0, 234.188, -4.90445, 234.188, 175.096
6763, 0.00000, 263.285, -4.91074, 0, 0, 234.34, -4.91074, 234.34, 175.089
6764, 0.00000, 263.876, -4.76429, 0, 0, 219.592, -4.76458, 219.592, 175.235
6765, 0.00000, 264.877, -4.54629, 0, 0, 204.215, -4.5467, 204.215, 175.453
6766, 0.00000, 265.979, -4.27921, 0, 0, 179.146, -4.27958, 179.146, 175.72
6767, 0.00000, 268.723, -3.60182, 0, 0, 113.781, -3.60234, 113.781, 176.398
6768, 0.00000, 268.022, -3.81306, 0, 0, 143.254, -3.80859, 143.254, 176.191
6769, 0.00000, 269.357, -3.49652, 0, 0, 115.591, -3.49679, 115.591, 176.503
6770, 0.00000, 269.171, -3.54773, 0, 0, 121.713, -3.54643, 121.713, 176.454
6771, 0.00000, 269.027, -3.57809, 0, 0, 123.621, -3.57695, 123.621, 176.423
6772, 0.00000, 268.985, -3.58765, 0, 0, 124.38, -3.58732, 124.38, 176.413
6773, 0.00000, 268.224, -3.7442, 0, 0, 132.654, -3.73858, 132.654, 176.261
6774, 0.00000, 268.069, -3.76844, 0, 0, 131.815, -3.76728, 131.815, 176.233
6775, 0.00000, 265.419, -4.34383, 0, 0, 170.579, -4.34303, 170.579, 175.657
6776, 0.00000, 265.768, -4.29457, 0, 0, 172.94, -4.29653, 172.94, 175.703
6777, 0.00000, 264.142, -4.67028, 0, 0, 203.749, -4.6696, 203.749, 175.33
6778, 0.00000, 265.034, -4.45194, 0, 0, 182.991, -4.45225, 182.991, 175.548
6779, 0.00000, 263.643, -4.8295, 0, 0, 228.208, -4.82874, 228.208, 175.171
6780, 0.00000, 262.847, -5.03784, 0, 0, 251.625, -5.03805, 251.625, 174.962
6781, 0.00000, 262.099, -5.24292, 0, 0, 276.911, -5.2524, 276.911, 174.748
6782, 0.00000, 262.215, -5.22467, 0, 0, 277.279, -5.22323, 277.279, 174.777
6783, 0.00000, 262.379, -5.17898, 0, 0, 271.504, -5.17697, 271.504, 174.823
6784, 0.00000, 262.432, -5.1579, 0, 0, 267.574, -5.15729, 267.574, 174.843
6785, 0.00000, 262.427, -5.15366, 0, 0, 265.83, -5.15377, 265.83, 174.846
6786, 0.00000, 263.278, -4.91077, 0, 0, 234.188, -4.90445, 234.188, 175.096
6787, 0.00000, 263.285, -4.91074, 0, 0, 234.34, -4.91074, 234.34, 175.089
6788, 0.00000, 263.876, -4.76429, 0, 0, 219.592, -4.76458, 219.592, 175.235
6789, 0.00000, 264.877, -4.54629, 0, 0, 204.215, -4.5467, 204.215, 175.453
6790, 0.00000, 265.979, -4.27921, 0, 0, 179.146, -4.27958, 179.146, 175.72
6791, 0.00000, 268.723, -3.60182, 0, 0, 113.781, -3.60234, 113.781, 176.398
6792, 0.00000, 268.022, -3.81306, 0, 0, 143.254, -3.80859, 143.254, 176.191
6793, 0.00000, 269.357, -3.49652, 0, 0, 115.591, -3.49679, 115.591, 176.503
6794, 0.00000, 269.171, -3.54773, 0, 0, 121.713, -3.54643, 121.713, 176.454
6795, 0.00000, 269.027, -3.57809, 0, 0, 123.621, -3.57695, 123.621, 176.423
6796, 0.00000, 268.985, -3.58765, 0, 0, 124.38, -3.58732, 124.38, 176.413
6797, 0.00000, 268.224, -3.7442, 0, 0, 132.654, -3.73858, 132.654, 176.261
6798, 0.00000, 268.069, -3.76844, 0, 0, 131.815, -3.76728, 131.815, 176.233
6799, 0.00000, 265.419, -4.34383, 0, 0, 170.579, -4.34303, 170.579, 175.657
6800, 0.00000, 265.768, -4.29457, 0, 0, 172.94, -4.29653, 172.94, 175.703
6801, 0.00000, 264.142, -4.67028, 0, 0, 203.749, -4.6696, 203.749, 175.33
6802, 0.00000, 265.034, -4.45194, 0, 0, 182.991, -4.45225, 182.991, 175.548
6803, 0.00000, 263.643, -4.8295, 0, 0, 228.208, -4.82874, 228.208, 175.171
6804, 0.00000, 262.847, -5.03784, 0, 0, 251.625, -5.03805, 251.625, 174.962
6805, 0.00000, 262.099, -5.24292, 0, 0, 276.911, -5.2524, 276.911, 174.748
6806, 0.00000, 262.215, -5.22467, 0, 0, 277.279, -5.22323, 277.279, 174.777
6807, 0.00000, 262.379, -5.17898, 0, 0, 271.504, -5.17697, 271.504, 174.823
6808, 0.00000, 262.432, -5.1579, 0, 0, 267.574, -5.15729, 267.574, 174.843
6809, 0.00000, 262.427, -5.15366, 0, 0, 265.83, -5.15377, 265.83, 174.846
6810, 0.00000, 263.278, -4.91077, 0, 0, 234.188, -4.90445, 234.188, 175.096
6811, 0.00000, 263.285, -4.91074, 0, 0, 234.34, -4.91074, 234.34, 175.089
6812, 0.00000, 263.876, -4.76429, 0, 0, 219.592, -4.76458, 219.592, 175.235
6813, 0.00000, 264.877, -4.54629, 0, 0, 204.215, -4.5467, 204.215, 175.453
6814, 0.00000, 265.979, -4.27921, 0, 0, 179.146, -4.27958, 179.146, 175.72
6815, 0.00000, 268.723, -3.60182, 0, 0, 113.781, -3.60234, 113.781, 176.398
6816, 0.00000, 268.022, -3.81306, 0, 0, 143.254, -3.80859, 143.254, 176.191
6817, 0.00000, 269.357, -3.49652, 0, 0, 115.591, -3.49679, 115.591, 176.503
6818, 0.00000, 269.171, -3.54773, 0, 0, 121.713, -3.54643, 121.713, 176.454
6819, 0.00000, 269.027, -3.57809, 0, 0, 123.621, -3.57695, 123.621, 176.423
6820, 0.00000, 268.985, -3.58765, 0, 0, 124.38, -3.58732, 124.38, 176.413
6821, 0.00000, 268.224, -3.7442, 0, 0, 132.654, -3.73858, 132.654, 176.261
6822, 0.00000, 268.069, -3.76844, 0, 0, 131.815, -3.76728, 131.815, 176.233
6823, 0.00000, 265.419, -4.34383, 0, 0, 170.579, -4.34303, 170.579, 175.657
6824, 0.00000, 265.768, -4.29457, 0, 0, 172.94, -4.29653, 172.94, 175.703
6825, 0.00000, 264.142, -4.67028, 0, 0, 203.749, -4.6696, 203.749, 175.33
6826, 0.00000, 265.034, -4.45194, 0, 0, 182.991, -4.45225, 182.991, 175.548
6827, 0.00000, 263.643, -4.8295, 0, 0, 228.208, -4.82874, 228.208, 175.171
6828, 0.00000, 262.847, -5.03784, 0, 0, 251.625, -5.03805, 251.625, 174.962
6829, 0.00000, 262.099, -5.24292, 0, 0, 276.911, -5.2524, 276.911, 174.748
6830, 0.00000, 262.215, -5.22467, 0, 0, 277.279, -5.22323, 277.279, 174.777
6831, 0.00000, 262.379, -5.17898, 0, 0, 271.504, -5.17697, 271.504, 174.823
6832, 0.00000, 262.432, -5.1579, 0, 0, 267.574, -5.15729, 267.574, 174.843
6833, 0.00000, 262.427, -5.15366, 0, 0, 265.83, -5.15377, 265.83, 174.846
6834, 0.00000, 263.278, -4.91077, 0, 0, 234.188, -4.90445, 234.188, 175.096
6835, 0.00000, 263.285, -4.91074, 0, 0, 234.34, -4.91074, 234.34, 175.089
6836, 0.00000, 263.876, -4.76429, 0, 0, 219.592, -4.76458, 219.592, 175.235
6837, 0.00000, 264.877, -4.54629, 0, 0, 204.215, -4.5467, 204.215, 175.453
6838, 0.00000, 265.979, -4.27921, 0, 0, 179.146, -4.27958, 179.146, 175.72
6839, 0.00000, 268.723, -3.60182, 0, 0, 113.781, -3.60234, 113.781, 176.398
6840, 0.00000, 268.022, -3.81306, 0, 0, 143.254, -3.80859, 143.254, 176.191
6841, 0.00000, 269.357, -3.49652, 0, 0, 115.591, -3.49679, 115.591, 176.503
6842, 0.00000, 269.171, -3.54773, 0, 0, 121.713, -3.54643, 121.713, 176.454
6843, 0.00000, 269.027, -3.57809, 0, 0, 123.621, -3.57695, 123.621, 176.423
6844, 0.00000, 268.985, -3.58765, 0, 0, 124.38, -3.58732, 124.38, 176.413
6845, 0.00000, 268.224, -3.7442, 0, 0, 132.654, -3.73858, 132.654, 176.261
6846, 0.00000, 268.069, -3.76844, 0, 0, 131.815, -3.76728, 131.815, 176.233
6847, 0.00000, 265.419, -4.34383, 0, 0, 170.579, -4.34303, 170.579, 175.657
6848, 0.00000, 265.768, -4.29457, 0, 0, 172.94, -4.29653, 172.94, 175.703
6849, 0.00000, 264.142, -4.67028, 0, 0, 203.749, -4.6696, 203.749, 175.33
6850, 0.00000, 265.034, -4.45194, 0, 0, 182.991, -4.45225, 182.991, 175.548
6851, 0.00000, 263.643, -4.8295, 0, 0, 228.208, -4.82874, 228.208, 175.171
6852, 0.00000, 262.847, -5.03784, 0, 0, 251.625, -5.03805, 251.625, 174.962
6853, 0.00000, 262.099, -5.24292, 0, 0, 276.911, -5.2524, 276.911, 174.748
6854, 0.00000, 262.215, -5.22467, 0, 0, 277.279, -5.22323, 277.279, 174.777
6855, 0.00000, 262.379, -5.17898, 0, 0, 271.504, -5.17697, 271.504, 174.823
6856, 0.00000, 262.432, -5.1579, 0, 0, 267.574, -5.15729, 267.574, 174.843
6857, 0.00000, 262.427, -5.15366, 0, 0, 265.83, -5.15377, 265.83, 174.846
6858, 0.00000, 263.278, -4.91077, 0, 0, 234.188, -4.90445, 234.188, 175.096
6859, 0.00000, 263.285, -4.91074, 0, 0, 234.34, -4.91074, 234.34, 175.089
6860, 0.00000, 263.876, -4.76429, 0, 0, 219.592, -4.76458, 219.592, 175.235
6861, 0.00000, 264.877, -4.54629, 0, 0, 204.215, -4.5467, 204.215, 175.453
6862, 0.00000, 265.979, -4.27921, 0, 0, 179.146, -4.27958, 179.146, 175.72
6863, 0.00000, 268.723, -3.60182, 0, 0, 113.781, -3.60234, 113.781, 176.398
6864, 0.00000, 268.022, -3.81306, 0, 0, 143.254, -3.80859, 143.254, 176.191
6865, 0.00000, 269.357, -3.49652, 0, 0, 115.591, -3.49679, 115.591, 176.503
6866, 0.00000, 269.171, -3.54773, 0, 0, 121.713, -3.54643, 121.713, 176.454
6867, 0.00000, 269.027, -3.57809, 0, 0, 123.621, -3.57695, 123.621, 176.423
6868, 0.00000, 268.985, -3.58765, 0, 0, 124.38, -3.58732, 124.38, 176.413
6869, 0.00000, 268.224, -3.7442, 0, 0, 132.654, -3.73858, 132.654, 176.261
6870, 0.00000, 268.069, -3.76844, 0, 0, 131.815, -3.76728, 131.815, 176.233
6871, 0.00000, 265.419, -4.34383, 0, 0, 170.579, -4.34303, 170.579, 175.657
6872, 0.00000, 265.768, -4.29457, 0, 0, 172.94, -4.29653, 172.94, 175.703
6873, 0.00000, 264.142, -4.67028, 0, 0, 203.749, -4.6696, 203.749, 175.33
6874, 0.00000, 265.034, -4.45194, 0, 0, 182.991, -4.45225, 182.991, 175.548
6875, 0.00000, 263.643, -4.8295, 0, 0, 228.208, -4.82874, 228.208, 175.171
6876, 0.00000, 262.847, -5.03784, 0, 0, 251.625, -5.03805, 251.625, 174.962
6877, 0.00000, 262.099, -5.24292, 0, 0, 276.911, -5.2524, 276.911, 174.748
6878, 0.00000, 262.215, -5.22467, 0, 0, 277.279, -5.22323, 277.279, 174.777
6879, 0.00000, 262.379, -5.17898, 0, 0, 271.504, -5.17697, 271.504, 174.823
6880, 0.00000, 262.432, -5.1579, 0, 0, 267.574, -5.15729, 267.574, 174.843
6881, 0.00000, 262.427, -5.15366, 0, 0, 265.83, -5.15377, 265.83, 174.846
6882, 0.00000, 263.278, -4.91077, 0, 0, 234.188, -4.90445, 234.188, 175.096
6883, 0.00000, 263.285, -4.91074, 0, 0, 234.34, -4.91074, 234.34, 175.089
6884, 0.00000, 263.876, -4.76429, 0, 0, 219.592, -4.76458, 219.592, 175.235
6885, 0.00000, 264.877, -4.54629, 0, 0, 204.215, -4.5467, 204.215, 175.453
6886, 0.00000, 265.979, -4.27921, 0, 0, 179.146, -4.27958, 179.146, 175.72
6887, 0.00000, 268.723, -3.60182, 0, 0, 113.781, -3.60234, 113.781, 176.398
6888, 0.00000, 268.022, -3.81306, 0, 0, 143.254, -3.80859, 143.254, 176.191
6889, 0.00000, 269.357, -3.49652, 0, 0, 115.591, -3.49679, 115.591, 176.503
6890, 0.00000, 269.171, -3.54773, 0, 0, 121.713, -3.54643, 121.713, 176.454
6891, 0.00000, 269.027, -3.57809, 0, 0, 123.621, -3.57695, 123.621, 176.423
6892, 0.00000, 268.985, -3.58765, 0, 0, 124.38, -3.58732, 124.38, 176.413
6893, 0.00000, 268.224, -3.7442, 0, 0, 132.654, -3.73858, 132.654, 176.261
6894, 0.00000, 268.069, -3.76844, 0, 0, 131.815, -3.76728, 131.815, 176.233
6895, 0.00000, 265.419, -4.34383, 0, 0, 170.579, -4.34303, 170.579, 175.657
6896, 0.00000, 265.768, -4.29457, 0, 0, 172.94, -4.29653, 172.94, 175.703
6897, 0.00000, 264.142, -4.67028, 0, 0, 203.749, -4.6696, 203.749, 175.33
6898, 0.00000, 265.034, -4.45194, 0, 0, 182.991, -4.45225, 182.991, 175.548
6899, 0.00000, 263.643, -4.8295, 0, 0, 228.208, -4.82874, 228.208, 175.171
6900, 0.00000, 262.847, -5.03784, 0, 0, 251.625, -5.03805, 251.625, 174.962
6901, 0.00000, 262.099, -5.24292, 0, 0, 276.911, -5.2524, 276.911, 174.748
6902, 0.00000, 262.215, -5.22467, 0, 0, 277.279, -5.22323, 277.279, 174.777
6903, 0.00000, 262.379, -5.17898, 0, 0, 271.504, -5.17697, 271.504, 174.823
6904, 0.00000, 262.432, -5.1579, 0, 0, 267.574, -5.15729, 267.574, 174.843
6905, 0.00000, 262.427, -5.15366, 0, 0, 265.83, -5.15377, 265.83, 174.846
6906, 0.00000, 263.278, -4.91077, 0, 0, 234.188, -4.90445, 234.188, 175.096
6907, 0.00000, 263.285, -4.91074, 0, 0, 234.34, -4.91074, 234.34, 175.089
6908, 0.00000, 263.876, -4.76429, 0, 0, 219.592, -4.76458, 219.592, 175.235
6909, 0.00000, 264.877, -4.54629, 0, 0, 204.215, -4.5467, 204.215, 175.453
6910, 0.00000, 265.979, -4.27921, 0, 0, 179.146, -4.27958, 179.146, 175.72
6911, 0.00000, 268.723, -3.60182, 0, 0, 113.781, -3.60234, 113.781, 176.398
6912, 0.00000, 268.022, -3.81306, 0, 0, 143.254, -3.80859, 143.254, 176.191
6913, 0.00000, 269.357, -3.49652, 0, 0, 115.591, -3.49679, 115.591, 176.503
6914, 0.00000, 269.171, -3.54773, 0, 0, 121.713, -3.54643, 121.713, 176.454
6915, 0.00000, 269.027, -3.57809, 0, 0, 123.621, -3.57695, 123.621, 176.423
6916, 0.00000, 268.985, -3.58765, 0, 0, 124.38, -3.58732, 124.38, 176.413
6917, 0.00000, 268.224, -3.7442, 0, 0, 132.654, -3.73858, 132.654, 176.261
6918, 0.00000, 268.069, -3.76844, 0, 0, 131.815, -3.76728, 131.815, 176.233
6919, 0.00000, 265.419, -4.34383, 0, 0, 170.579, -4.34303, 170.579, 175.657
6920, 0.00000, 265.768, -4.29457, 0, 0, 172.94, -4.29653, 172.94, 175.703
6921, 0.00000, 264.142, -4.67028, 0, 0, 203.749, -4.6696, 203.749, 175.33
6922, 0.00000, 265.034, -4.45194, 0, 0, 182.991, -4.45225, 182.991, 175.548
6923, 0.00000, 263.643, -4.8295, 0, 0, 228.208, -4.82874, 228.208, 175.171
6924, 0.00000, 262.847, -5.03784, 0, 0, 251.625, -5.03805, 251.625, 174.962
6925, 0.00000, 262.099, -5.24292, 0, 0, 276.911, -5.2524, 276.911, 174.748
6926, 0.00000, 262.215, -5.22467, 0, 0, 277.279, -5.22323, 277.279, 174.777
6927, 0.00000, 262.379, -5.17898, 0, 0, 271.504, -5.17697, 271.504, 174.823
6928, 0.00000, 262.432, -5.1579, 0, 0, 267.574, -5.15729, 267.574, 174.843
6929, 0.00000, 262.427, -5.15366, 0, 0, 265.83, -5.15377, 265.83, 174.846
6930, 0.00000, 263.278, -4.91077, 0, 0, 234.188, -4.90445, 234.188, 175.096
6931, 0.00000, 263.285, -4.91074, 0, 0, 234.34, -4.91074, 234.34, 175.089
6932, 0.00000, 263.876, -4.76429, 0, 0, 219.592, -4.76458, 219.592, 175.235
6933, 0.00000, 264.877, -4.54629, 0, 0, 204.215, -4.5467, 204.215, 175.453
6934, 0.00000, 265.979, -4.27921, 0, 0, 179.146, -4.27958, 179.146, 175.72
6935, 0.00000, 268.723, -3.60182, 0, 0, 113.781, -3.60234, 113.781, 176.398
6936, 0.00000, 268.022, -3.81306, 0, 0, 143.254, -3.80859, 143.254, 176.191
6937, 0.00000, 269.357, -3.49652, 0, 0, 115.591, -3.49679, 115.591, 176.503
6938, 0.00000, 269.171, -3.54773, 0, 0, 121.713, -3.54643, 121.713, 176.454
6939, 0.00000, 269.027, -3.57809, 0, 0, 123.621, -3.57695, 123.621, 176.423
6940, 0.00000, 268.985, -3.58765, 0, 0, 124.38, -3.58732, 124.38, 176.413
6941, 0.00000, 268.224, -3.7442, 0, 0, 132.654, -3.73858, 132.654, 176.261
6942, 0.00000, 268.069, -3.76844, 0, 0, 131.815, -3.76728, 131.815, 176.233
6943, 0.00000, 265.419, -4.34383, 0, 0, 170.579, -4.34303, 170.579, 175.657
6944, 0.00000, 265.768, -4.29457, 0, 0, 172.94, -4.29653, 172.94, 175.703
6945, 0.00000, 264.142, -4.67028, 0, 0, 203.749, -4.6696, 203.749, 175.33
6946, 0.00000, 265.034, -4.45194, 0, 0, 182.991, -4.45225, 182.991, 175.548
6947, 0.00000, 263.643, -4.8295, 0, 0, 228.208, -4.82874, 228.208, 175.171
6948, 0.00000, 262.847, -5.03784, 0, 0, 251.625, -5.03805, 251.625, 174.962
6949, 0.00000, 262.099, -5.24292, 0, 0, 276.911, -5.2524, 276.911, 174.748
6950, 0.00000, 262.215, -5.22467, 0, 0, 277.279, -5.22323, 277.279, 174.777
6951, 0.00000, 262.379, -5.17898, 0, 0, 271.504, -5.17697, 271.504, 174.823
6952, 0.00000, 262.432, -5.1579, 0, 0, 267.574, -5.15729, 267.574, 174.843
6953, 0.00000, 262.427, -5.15366, 0, 0, 265.83, -5.15377, 265.83, 174.846
6954, 0.00000, 263.278, -4.91077, 0, 0, 234.188, -4.90445, 234.188, 175.096
6955, 0.00000, 263.285, -4.91074, 0, 0, 234.34, -4.91074, 234.34, 175.089
6956, 0.00000, 263.876, -4.76429, 0, 0, 219.592, -4.76458, 219.592, 175.235
6957, 0.00000, 264.877, -4.54629, 0, 0, 204.215, -4.5467, 204.215, 175.453
6958, 0.00000, 265.979, -4.27921, 0, 0, 179.146, -4.27958, 179.146, 175.72
6959, 0.00000, 268.723, -3.60182, 0, 0, 113.781, -3.60234, 113.781, 176.398
6960, 0.00000, 268.022, -3.81306, 0, 0, 143.254, -3.80859, 143.254, 176.191
6961, 0.00000, 269.357, -3.49652, 0, 0, 115.591, -3.49679, 115.591, 176.503
6962, 0.00000, 269.171, -3.54773, 0, 0, 121.713, -3.54643, 121.713, 176.454
6963, 0.00000, 269.027, -3.57809, 0, 0, 123.621, -3.57695, 123.621, 176.423
6964, 0.00000, 268.985, -3.58765, 0, 0, 124.38, -3.58732, 124.38, 176.413
6965, 0.00000, 268.224, -3.7442, 0, 0, 132.654, -3.73858, 132.654, 176.261
6966, 0.00000, 268.069, -3.76844, 0, 0, 131.815, -3.76728, 131.815, 176.233
6967, 0.00000, 265.419, -4.34383, 0, 0, 170.579, -4.34303, 170.579, 175.657
6968, 0.00000, 265.768, -4.29457, 0, 0, 172.94, -4.29653, 172.94, 175.703
6969, 0.00000, 264.142, -4.67028, 0, 0, 203.749, -4.6696, 203.749, 175.33
6970, 0.00000, 265.034, -4.45194, 0, 0, 182.991, -4.45225, 182.991, 175.548
6971, 0.00000, 263.643, -4.8295, 0, 0, 228.208, -4.82874, 228.208, 175.171
6972, 0.00000, 262.847, -5.03784, 0, 0, 251.625, -5.03805, 251.625, 174.962
6973, 0.00000, 262.099, -5.24292, 0, 0, 276.911, -5.2524, 276.911, 174.748
6974, 0.00000, 262.215, -5.22467, 0, 0, 277.279, -5.22323, 277.279, 174.777
6975, 0.00000, 262.379, -5.17898, 0, 0, 271.504, -5.17697, 271.504, 174.823
6976, 0.00000, 262.432, -5.1579, 0, 0, 267.574, -5.15729, 267.574, 174.843
6977, 0.00000, 262.427, -5.15366, 0, 0, 265.83, -5.15377, 265.83, 174.846
6978, 0.00000, 263.278, -4.91077, 0, 0, 234.188, -4.90445, 234.188, 175.096
