hour, t(sec), V1, VAngle1, V2, VAngle2, I1, IAngle1, I2, IAngle2
294, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
295, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
296, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
297, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
298, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
299, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
300, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
301, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
302, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
303, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
304, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
305, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
306, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
307, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
308, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
309, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
310, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
311, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
312, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
313, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
314, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
315, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
316, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
317, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
318, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
319, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
320, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
321, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
322, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
323, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
324, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
325, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
326, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
327, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
328, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
329, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
330, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
331, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
332, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
333, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
334, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
335, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
336, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
337, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
338, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
339, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
340, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
341, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
342, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
343, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
344, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
345, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
346, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
347, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
348, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
349, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
350, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
351, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
352, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
353, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
354, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
355, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
356, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
357, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
358, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
359, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
360, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
361, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
362, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
363, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
364, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
365, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
366, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
367, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
368, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
369, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
370, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
371, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
372, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
373, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
374, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
375, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
376, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
377, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
378, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
379, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
380, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
381, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
382, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
383, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
384, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
385, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
386, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
387, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
388, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
389, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
390, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
391, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
392, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
393, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
394, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
395, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
396, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
397, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
398, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
399, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
400, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
401, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
402, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
403, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
404, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
405, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
406, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
407, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
408, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
409, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
410, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
411, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
412, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
413, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
414, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
415, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
416, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
417, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
418, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
419, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
420, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
421, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
422, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
423, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
424, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
425, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
426, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
427, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
428, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
429, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
430, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
431, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
432, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
433, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
434, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
435, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
436, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
437, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
438, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
439, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
440, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
441, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
442, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
443, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
444, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
445, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
446, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
447, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
448, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
449, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
450, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
451, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
452, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
453, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
454, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
455, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
456, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
457, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
458, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
459, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
460, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
461, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
462, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
463, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
464, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
465, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
466, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
467, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
468, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
469, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
470, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
471, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
472, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
473, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
474, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
475, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
476, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
477, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
478, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
479, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
480, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
481, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
482, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
483, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
484, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
485, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
486, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
487, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
488, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
489, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
490, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
491, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
492, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
493, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
494, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
495, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
496, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
497, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
498, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
499, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
500, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
501, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
502, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
503, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
504, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
505, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
506, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
507, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
508, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
509, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
510, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
511, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
512, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
513, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
514, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
515, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
516, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
517, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
518, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
519, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
520, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
521, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
522, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
523, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
524, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
525, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
526, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
527, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
528, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
529, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
530, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
531, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
532, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
533, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
534, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
535, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
536, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
537, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
538, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
539, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
540, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
541, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
542, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
543, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
544, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
545, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
546, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
547, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
548, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
549, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
550, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
551, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
552, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
553, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
554, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
555, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
556, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
557, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
558, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
559, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
560, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
561, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
562, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
563, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
564, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
565, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
566, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
567, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
568, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
569, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
570, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
571, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
572, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
573, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
574, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
575, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
576, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
577, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
578, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
579, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
580, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
581, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
582, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
583, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
584, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
585, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
586, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
587, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
